index,value,name
19519,-0.020236672717146575,CREBL2
11847,-0.02024025341961533,SLC16A9
13198,-0.02024669188540429,RWDD1
12007,-0.020279380260035396,PGK1
14077,-0.020290886488510296,C1GALT1
3555,-0.020309794606873766,GTF2H1
3151,-0.020309852552600205,TCP11L2
6228,-0.020345936878584325,TAF11
1985,-0.020391171099618077,ANKRD49
18795,-0.020398057997226715,SUCLG1
6401,-0.020428938325494528,CPSF4
890,-0.020433061057701707,AP3M1
7247,-0.02044919051695615,CCP110
7231,-0.020519376732409,SMUG1
3639,-0.020524270250461996,ZNF146
6184,-0.020533839240670204,SNX27
19992,-0.020546276937238872,MROH1
6558,-0.020561387529596686,PDZD8
15232,-0.020564329344779253,GGT3P
10369,-0.02056660084053874,PRRC1
18344,-0.020574394264258444,ZCWPW1
14647,-0.02058301423676312,KXD1
2556,-0.020593808265402913,OBSL1
1909,-0.020619200775399804,CCDC25
16310,-0.020635285647585988,HEATR6
12109,-0.020653404833865352,APOD
11566,-0.0206674434884917,TOPBP1
17781,-0.020669852558057755,LINC00862
19576,-0.020684801507741213,VRK1
17261,-0.02070540562272072,CGNL1
8868,-0.020708401571027935,SCAND2P
15334,-0.020711974473670125,ZNF813
18331,-0.02071260695811361,OAT
16276,-0.02074924437329173,VPS52
4987,-0.020756208919920027,KLF13
14192,-0.020768198068253696,DANCR
11419,-0.020784041960723698,LMAN2L
5927,-0.020792396739125252,REXO2
13199,-0.020798796555027366,SCRIB
15929,-0.020811591937672347,IL1RAP
11958,-0.020821119658648968,RPLP1
4813,-0.02083654177840799,ZSCAN5A
19275,-0.02089877101025195,DHX36
7760,-0.020922543248161674,HK1
7111,-0.02093848690856248,ZDBF2
4527,-0.020948599005350843,AHCYL1
19089,-0.020951810642145574,NCBP1
2253,-0.020960951573215425,EEF1D
9318,-0.020987122552469373,QTRT1
17679,-0.021007521718274802,DENR
19942,-0.021014245110563934,DKK3
7313,-0.021055632503703237,GOLT1B
3362,-0.021057000034488738,RPAIN
12964,-0.02109879278577864,FAM120AOS
17382,-0.02112202021817211,DNAJC3
10476,-0.02113228233065456,PNPLA7
10208,-0.021179704403039068,NUP153
7170,-0.021186007070355117,DNAJC18
2070,-0.021190140396356583,CDR2L
1804,-0.021200743038207293,TECR
8146,-0.02121426025405526,REL
18768,-0.02123302879044786,UPF2
1818,-0.021233082021353766,KLC1
8113,-0.021272469428367913,SCG3
1600,-0.02128360004280694,MIA2
7107,-0.021318351151421666,IKZF5
13411,-0.02133643755223602,ABCC4
5085,-0.021344595937989652,ZNF714
15096,-0.021350379043724388,ARL10
14871,-0.02135783899575472,GRIN1
696,-0.02136453939601779,ERMAP
11095,-0.021384064806625247,PTPN18
5918,-0.021393021568655968,USP46
8790,-0.02140516065992415,EIF2S2
9150,-0.021444324869662523,FEM1B
8319,-0.021445640362799168,LRRC14
17365,-0.021447479724884033,BAIAP3
13430,-0.021447930485010147,TRAM1
19267,-0.021451245091157034,TM9SF4
12185,-0.02147784107364714,ZNF777
11203,-0.021485657838638872,GAP43
7265,-0.021529515273869038,RPL7AP6
3521,-0.021535899839363992,TERF2
1438,-0.021579913387540728,LRPPRC
8589,-0.02158313151448965,RPL12
2484,-0.02160028927028179,FAM200A
2381,-0.0216004173271358,ATP13A1
8596,-0.02160842390730977,C14orf119
16841,-0.021631161449477077,RGN
12551,-0.021637158701196313,HLA-C
17506,-0.021646093722665682,FNBP1
10750,-0.021653761330526322,PIK3C2B
5388,-0.021671894239261746,CPSF3
4838,-0.0216886780654022,TBC1D14
9775,-0.021703282836824656,RXFP1
15996,-0.02170651312917471,ARRB1
6192,-0.021726968698203564,KCTD13
3729,-0.02173697669059038,DKC1
12118,-0.02174261526670307,SEC23B
1121,-0.021763659259704582,RC3H2
7215,-0.02177821274381131,XPOT
345,-0.021781387273222208,ZKSCAN5
2013,-0.02179160201922059,CLEC14A
15876,-0.02179941162467003,APLP2
10920,-0.021807081066071987,CXorf38
7413,-0.021812336519360542,MAP1LC3B2
17556,-0.021832051686942577,FKBP10
15441,-0.021843438735231757,HMGXB3
16125,-0.021861917222850025,ZNF84
19981,-0.021868020296096802,MYO1E
11808,-0.021910002222284675,ARMC10
11853,-0.0219161324785091,CEP78
8908,-0.02192279021255672,ONECUT1
18380,-0.02193976112175733,SPATA6L
3256,-0.021975095791276544,SRRM1
2200,-0.021982523088809103,NDUFA5
1822,-0.021988309919834137,C1orf122
659,-0.021998516283929348,USP1
13989,-0.021999187069013715,NEDD4L
2881,-0.021999357733875513,CCNL2
3274,-0.022036795038729906,RMST
6435,-0.02203861204907298,HTATIP2
9623,-0.02205446211155504,C1orf198
12560,-0.022105750162154436,HSPD1
18243,-0.022156573832035065,MOCS1
4235,-0.022159518441185355,WARS2
12571,-0.022168389870785177,FBXO46
2532,-0.02217643230687827,KLHL21
14886,-0.02219242517458042,MTDH
12772,-0.022195700847078115,FAXDC2
15813,-0.022195970406755805,FAM118A
8432,-0.022198757505975664,YPEL3
15102,-0.022217719117179513,MARCH2
5708,-0.022244911640882492,TBC1D1
3401,-0.022248330293223262,CEP170B
17752,-0.022301391582004726,SLC25A28
5437,-0.022306576487608254,SMC1A
9848,-0.022308908868581057,EPHX2
3389,-0.022322288365103304,HDAC3
14226,-0.022332026972435415,MXD1
825,-0.02233294805046171,SNRK
13167,-0.022352312225848436,MTMR9
12597,-0.02238764986395836,COL11A2
6034,-0.022412635385990143,MFSD10
6112,-0.0224620308727026,TFAP2E
3635,-0.022472040272987215,ZCCHC17
10210,-0.022478051716461778,RAB15
2904,-0.022478553553810343,LONRF2
7118,-0.022490379982627928,C2orf72
17443,-0.022551468457095325,MGMT
19803,-0.022565604303963482,FAM124A
4668,-0.02257471770280972,IFT43
4433,-0.022590533480979502,UPF3AP1
9685,-0.022611067164689302,SLC22A3
13042,-0.022618058370426297,ABHD17A
421,-0.02261946036014706,BCAR3
13758,-0.022619542287429795,DYNC2LI1
376,-0.022621768759563565,RHBDL2
9937,-0.02262432803399861,MED6
3698,-0.022639041300863028,PNRC1
14617,-0.02265956619521603,PPP1R10
9050,-0.022705334587953985,TPM4
3387,-0.022715570870786905,PITHD1
18880,-0.022715774830430746,ADAMTS3
4172,-0.02276271441951394,TMEM184C
19347,-0.022801638930104673,ASAP2
6190,-0.022872205241583288,C19orf18
7323,-0.022911897394806147,ZNF266
5596,-0.022922071279026568,SESN1
3201,-0.02295375766698271,BCL2L2-PABPN1
6955,-0.022977498214459047,WNK1
794,-0.02300208737142384,DNAJA1
1604,-0.0230194884352386,PDK1
14233,-0.023020368767902255,ARNT
6025,-0.023096815566532314,SEL1L3
16374,-0.023121427511796355,FBXO34
10400,-0.023129617795348167,MAPK8IP1
10360,-0.02314977953210473,STAG3
19664,-0.023150346241891384,CFL2
5673,-0.023165677092038095,AJAP1
8382,-0.023172919522039592,PPIB
5788,-0.023201716830953956,TMEM39A
15718,-0.023220923729240894,GTF2F2
16148,-0.023223184689413756,MAVS
4965,-0.023235235596075654,C5orf22
19875,-0.023236661567352712,MFSD1
733,-0.02323787659406662,ELOVL7
11334,-0.023263111244887114,RHOB
16133,-0.023278224281966686,UFM1
1630,-0.02328456027316861,MLIP
15157,-0.02328758273506537,NDFIP2
1217,-0.023335082456469536,MRPS18B
5975,-0.023338530445471406,TRPC5
1871,-0.02334001089911908,LIPA
18438,-0.023364518536254764,LMAN2
17457,-0.023364785593003035,HSPA4L
11029,-0.02338226221036166,PIGG
3020,-0.02339165983721614,PAFAH2
18942,-0.023412431473843753,GAS8
3703,-0.02343202754855156,TRIM16L
18159,-0.023439592216163874,SPATA9
19498,-0.023441955214366317,FAM189A1
6396,-0.02345436834730208,AIMP1
1332,-0.023497893009334803,WDR61
5132,-0.023509865859523416,SHROOM3
18968,-0.023514641248766566,SACS
13607,-0.02351547742728144,SERP2
2294,-0.0235534580424428,ABHD5
2354,-0.02355699089821428,TRIM8
16852,-0.023592814919538796,TAF7
19930,-0.023626397363841534,DEXI
3611,-0.023641059298824985,MIDN
14439,-0.023662591527681798,SP4
8843,-0.023671467322856188,SAP30L-AS1
6318,-0.023694206262007356,SLC25A39
3148,-0.023698816949035972,RMDN2
10749,-0.023715412244200706,NDRG1
16705,-0.023721440811641514,TMEM63A
5809,-0.023722179597825743,TOM1L2
9999,-0.023745971964672208,ADCK1
7599,-0.023750795517116785,FAM160B1
8921,-0.02375599555671215,CRYZ
13052,-0.023759337491355836,SMG9
2680,-0.023763706209138036,ZDHHC22
11714,-0.02377256378531456,MIER2
1825,-0.023772804299369454,OS9
12784,-0.02378460334148258,LTBP3
4958,-0.023795704706571996,NOL7
1922,-0.02379997167736292,NAAA
15661,-0.023800016846507788,ABCA6
4763,-0.02381213300395757,POLR1D
20011,-0.02381269191391766,KIF7
1409,-0.02381452126428485,MKS1
17423,-0.02382218954153359,NPEPL1
17373,-0.02386580460006371,ORC3
18333,-0.02388357071322389,CD46
8854,-0.0238869683817029,TMEM160
6355,-0.0239247566787526,CPNE3
8922,-0.02394859935157001,CD27-AS1
3618,-0.023969105444848537,LINC00173
4501,-0.023991333146113902,NRDE2
1154,-0.02399957657326013,RP9
12603,-0.02402194298338145,MPP6
15522,-0.02402788746985607,TIAL1
4989,-0.024056127644144,EPM2AIP1
9711,-0.024057794827967882,ANKRD7
2876,-0.024064633063971996,MXD4
7964,-0.024065748206339777,NUDT5
7473,-0.024071983876638114,LRRC37A2
5689,-0.02411417244002223,SUGP1
401,-0.024129571160301566,MED9
4233,-0.024153392645530403,SMARCD3
5065,-0.024177117738872766,C1S
1244,-0.02419086720328778,KANSL2
2667,-0.024205601308494806,UGCG
2831,-0.02424081740900874,CREG2
5870,-0.02425628586206585,MAN1A1
16537,-0.024268309491162654,PKN1
17627,-0.024268934968858957,NFXL1
12106,-0.024284056926262565,PSMG2
4647,-0.024285982246510684,NAF1
4062,-0.024307202314957976,ZDHHC13
5071,-0.02431838889606297,SLC20A1
19244,-0.02432663692161441,GID4
8525,-0.024336517322808504,UBE2D4
4260,-0.024352616164833307,LINC00877
5687,-0.02435611269902438,FADS2
12862,-0.02437076496426016,CDYL2
6967,-0.024370878643821925,IDI1
17936,-0.02439289866015315,TAF8
14863,-0.024430051445961,MTPAP
2719,-0.02443350595422089,GPD1
13557,-0.024442107300274074,DYNC1LI1
18481,-0.024451815872453153,EPM2A
17619,-0.024534780415706336,SNX24
12221,-0.02454317404772155,ACSL4
9728,-0.02454325754661113,FAM20B
11459,-0.024553378112614155,HSPB1
11966,-0.024556139949709177,RGS22
10319,-0.02455701306462288,EBF1
8774,-0.024573228554800153,C1D
4038,-0.02459595416439697,AP3D1
18527,-0.0246017724275589,PABPC1L
13650,-0.024622812634333968,ZNF26
8642,-0.024635653826408088,SEPT10
5221,-0.024650903651490808,EIF4E
19974,-0.024661085451953113,RCBTB1
12375,-0.0246924115344882,FAM162A
916,-0.024708826298592612,UQCC1
19386,-0.02474433765746653,HEATR4
9830,-0.024749810341745615,ECHS1
2440,-0.024769255076535046,SRP19
12793,-0.02478165738284588,URB2
1900,-0.024792855721898377,TXNRD3
11923,-0.024866160470992327,ANP32E
10538,-0.024882007157430053,AATF
10,-0.024896779446862638,HSDL2
6121,-0.02495025098323822,THUMPD3
14093,-0.02495690423529595,USP32P3
732,-0.024976130109280348,CCDC43
14007,-0.024999072309583426,PPIL1
13576,-0.025031749333720654,PLA2G4C
6436,-0.025032515521161258,NSA2
14408,-0.025045020563993603,ASXL3
11384,-0.025063460558158113,PPIG
68,-0.025078277802094817,TP73-AS1
18010,-0.025103682244662195,ZBTB4
13738,-0.025120437378063798,ALDH7A1
1905,-0.025183418882079422,SSB
3646,-0.025195842841640115,UBLCP1
14151,-0.025198846589773893,UHRF1BP1L
17414,-0.025226352037861943,ATL2
639,-0.025226751808077097,PRR18
7500,-0.025226781421224587,CHN1
9466,-0.02525713969953358,HNRNPL
8394,-0.025260107358917594,EMC8
11867,-0.025263412157073617,PA2G4
16479,-0.025275329360738397,LGALS3BP
1820,-0.02537005883641541,ACSS2
11400,-0.025389367481693625,LINC00032
19818,-0.02541412564460188,EPN1
10962,-0.025443646300118417,AK8
11652,-0.025444837287068367,RHOC
19667,-0.025460487231612206,USP12
10408,-0.025469471467658877,ZSCAN21
11058,-0.025492290733382106,YBX3
8720,-0.025517198926536366,FAM13A
6166,-0.02552627318073064,ECI2
5074,-0.025540627306327224,PGAP2
7023,-0.02560811268631369,GLDC
10503,-0.025609559379518032,IREB2
2754,-0.025609650125261396,METTL8
9791,-0.025613951438572258,UBE3B
18230,-0.025633215613197535,RNF213
16995,-0.02563350647687912,PTGER3
4562,-0.025642342399805784,PGBD1
14235,-0.025652148062363267,INF2
12167,-0.02565818460425362,NGLY1
14692,-0.025681073848318192,HDAC4
10008,-0.025713911029015435,SREK1
9607,-0.02572388423141092,IRAK2
13184,-0.025743632037460884,STRN
5143,-0.025749088265001774,PTCHD1
8780,-0.025750520289875567,RPL14
9208,-0.02576024184236303,ITGB3BP
18638,-0.025773092929739505,METTL21A
8050,-0.02578108781017363,RNF2
18961,-0.025792461216042284,GLIS3
11424,-0.025797090958803892,DGUOK
12895,-0.02580537856556475,ZNF654
9885,-0.025818273425102234,ALG5
6474,-0.025822760304436088,PHF12
11846,-0.025838424829998985,TMEM106B
17737,-0.025839587735390523,CPEB2
7074,-0.02584385557565838,NCOA5
9719,-0.02586033435363788,MAN1A2
6970,-0.025869309436529875,ERAP1
14799,-0.02588576590642333,BEX4
19912,-0.025886164454277605,SIDT2
11612,-0.025959818623960018,FBXO28
335,-0.02597161161247641,CCDC93
1190,-0.025974655989557505,GNAQ
13858,-0.02597507694736123,SLC25A23
17628,-0.025994358700700104,ACAD9
16926,-0.025999912933912128,BEST1
943,-0.026013711001724005,USP36
13324,-0.02604099054588005,GUCY1A2
515,-0.026122729759663343,FAM89A
8425,-0.026125629898160696,HIST2H2BE
2520,-0.026162953348830342,ALKBH5
10593,-0.0261791308876127,MOK
19288,-0.0261837086873129,YTHDF1
17368,-0.026199994375929236,SEC24C
7482,-0.026210016978438944,ZZEF1
697,-0.026212660886812955,GNPTG
4354,-0.026223722961731255,TRMT10B
17399,-0.026232333853840828,TMEM60
11835,-0.026249016635119915,SLC13A3
15432,-0.026320188539102674,SLC30A10
15912,-0.02632143604569137,CEBPZ
15875,-0.026329678716138005,EEF2
17264,-0.026347002014517784,ADCY1
17604,-0.02634766953997314,HDDC2
13353,-0.026355657377280295,DCAF13
11347,-0.026369153638370335,CNOT7
10437,-0.026374659733846784,SRSF3
16354,-0.026381680509075522,SOCS4
2242,-0.026389545761048794,SLC26A4
16884,-0.026392757426947355,SMARCA5
3409,-0.0263961834134534,MFSD6
3925,-0.026397408626507968,PRDM2
3465,-0.026400314760394394,BBIP1
18935,-0.026409247890114784,LIG1
17007,-0.02641016832785681,TPK1
4289,-0.02646169963554712,PPFIA1
6807,-0.026472312631085515,GSTCD
5916,-0.026477113366127014,TMLHE
678,-0.02648828155361116,ZMIZ2
12233,-0.026488973875530064,KHSRP
19131,-0.026515418547205627,DEK
2737,-0.026517972350120544,FN1
14752,-0.02652593469247222,PEX1
19191,-0.02653530501993373,MAML1
7464,-0.026557808741927147,MORF4L1
3112,-0.026576177158858627,CD99L2
5598,-0.026600846205838025,ZC2HC1A
8208,-0.02662544511258602,BCOR
16790,-0.026635272428393364,BNIP2
12532,-0.026649110484868288,NUDT4
1056,-0.026689720572903752,MORC3
3568,-0.026725470554083586,CRKL
18318,-0.026750700257252902,SNHG5
2510,-0.026787325739860535,SMIM17
15410,-0.026808188180439174,SYMPK
2126,-0.0268367842072621,NSFL1C
15720,-0.02687315479852259,ITPKC
5114,-0.026886414038017392,MAEA
15754,-0.02689304598607123,SHC4
8643,-0.026925219455733895,GNA13
19935,-0.026931610191240907,SCOC
15348,-0.026970828301273286,IGFBP7
18167,-0.026985772885382175,ELOF1
6282,-0.026990387472324073,GDF11
12488,-0.02700827841181308,SAP130
3160,-0.027011525351554155,CREG1
17087,-0.027039928769227117,PNN
1191,-0.027040063170716166,ZNF235
8377,-0.027084510773420334,TSHZ3
7583,-0.02708947006613016,GOLGA6L9
5299,-0.027101165847852826,DPF1
17571,-0.027103949571028352,VSTM4
5978,-0.027104256638267543,POLR2F
4159,-0.027109762420877814,KAT8
4595,-0.027117457473650575,UBXN2B
5137,-0.027128591667860746,TOP3A
14706,-0.027178634074516594,ANKRD46
9655,-0.027204075711779296,STK38
19564,-0.027218303410336375,ZNF804B
8334,-0.027239332208409905,GREB1
13136,-0.027265117270871997,DPP8
1300,-0.027271099854260683,NCAPD2
16701,-0.02730410554795526,EMC10
15389,-0.027314595179632306,MAP1A
6690,-0.027320632245391607,NEK11
13762,-0.027388090020394884,NAV2
4029,-0.02744939213152975,R3HCC1L
19022,-0.027455662260763347,PHTF1
12847,-0.027473798138089478,SERPINE2
17551,-0.027478833333589137,ADAM9
14594,-0.027482710545882583,ANKRD27
19427,-0.027494232868775725,TXNDC12
19605,-0.02750504098366946,CDK5RAP1
2233,-0.027534827997442335,NADSYN1
16518,-0.027543351985514164,NEU3
12775,-0.027545008526431047,ALCAM
6933,-0.027556544402614236,SCML1
1423,-0.02756201126612723,LACTB
11565,-0.027570967911742628,FBXO33
13235,-0.027580416528508067,SEPSECS
16959,-0.02758753765374422,NUDT9
7275,-0.027601721929386258,POFUT2
5580,-0.027624925831332803,DEGS1
18348,-0.02763546629648772,ERC1
15113,-0.0276401920709759,MZT2B
5692,-0.027658960549160838,MAU2
13389,-0.027689700247719884,B3GAT3
13570,-0.027701367624104023,FAM174A
14280,-0.027723094099201262,ZNF667
19087,-0.027767409570515156,DNAJC17
16017,-0.027796803216915578,SCMH1
5186,-0.027856446336954832,UBQLN2
1603,-0.027922322740778327,ATP2B2
5655,-0.02797611418645829,LNX1
19041,-0.027982275001704693,MED16
532,-0.02798952057491988,KANSL3
10887,-0.027998866280540824,RPS25
18376,-0.02801912953145802,TUBGCP2
11598,-0.028066720522474498,ZNF782
16997,-0.028080575226340443,ZNF44
4896,-0.02808210556395352,COL25A1
17106,-0.02808299707248807,PDE6D
7888,-0.028085646452382207,TMEM33
14578,-0.028116137720644474,APC2
2391,-0.028145349282567622,HNRNPR
2083,-0.02814598474651575,MED23
8466,-0.02815210970584303,RCAN1
1198,-0.028168753837235272,PLGRKT
11898,-0.028186133946292102,SART3
2201,-0.028254022588953376,CCDC122
1542,-0.028280858416110277,COQ10B
14379,-0.02832958521321416,CYP1B1-AS1
8220,-0.028343960701022297,SPG11
16713,-0.028395929984981194,HERC2
1296,-0.028404772747308016,KCNC3
3279,-0.028463197872042656,COL4A4
16540,-0.028465614304877818,WDR89
3864,-0.02848966117016971,CLK4
1046,-0.028504909947514534,RWDD4
4295,-0.02850776258856058,LITAF
15150,-0.028522456457722,AP3B1
5846,-0.028562643798068166,ADAM11
19194,-0.02858389588072896,LIN7C
13148,-0.028608731576241553,CSGALNACT2
4579,-0.028619585558772087,CDH3
13960,-0.028625276871025562,APPL1
14912,-0.028679729366558604,DDX10
8995,-0.02868512866552919,GPC3
9985,-0.02869365573860705,KANK4
636,-0.028703968971967697,TCHP
16801,-0.028713882202282548,CYFIP1
740,-0.028732496488373727,STARD9
17221,-0.028742172522470355,CTC-338M12.4
15507,-0.028749976481776685,FARSB
19939,-0.028768108793883584,EIF2AK2
15335,-0.028792917728424072,EFCAB7
8136,-0.02880059799645096,DNAJC16
10565,-0.028815352590754628,DDX25
10945,-0.028822942753322423,KMT2A
13447,-0.02883888129144907,FEZ2
47,-0.02886008913628757,SC5D
15181,-0.028868595487438142,ARHGEF17
4344,-0.028885192470625043,GUSBP2
18085,-0.028894197428599,NAT9
18597,-0.02895337970039691,RASAL2
13243,-0.028960282215848565,COL5A3
13342,-0.02896283017616952,EPB41L4A
17079,-0.028993467043619603,CD47
3572,-0.029000250389799476,PKDCC
14308,-0.02901670808205381,SUZ12
12760,-0.02903044573031366,GK5
19880,-0.02903080196119845,PIANP
9847,-0.029064819565974176,BTG1
13940,-0.029069075419101864,SLC39A6
18624,-0.029090284049743786,PDSS2
9515,-0.029159192461520433,ANAPC7
2709,-0.029178634868003428,GPATCH2
12346,-0.029204462189227343,BEGAIN
2117,-0.02920720004476607,HECTD2
11616,-0.029207519721239805,EBAG9
15332,-0.029209960892330855,ULK1
13706,-0.02921311790123582,ZNF14
6208,-0.02922959628631361,SCFD1
1370,-0.029261520714499056,EDEM3
6028,-0.029339725035242736,MTG2
952,-0.029346870142035186,RHOU
4593,-0.029350255150347948,ZNF618
11662,-0.029373325407505035,ZNF771
4196,-0.02939118747599423,TRMT13
12424,-0.029396944388281554,DIAPH1
9934,-0.029408663511276245,MIR503HG
14854,-0.029422942316159606,CDC23
970,-0.029426948189211544,SOS2
15888,-0.02943346370011568,CLSTN3
15993,-0.029446947679389268,RSRC1
18672,-0.029511788801755756,ZER1
13520,-0.029558913898654282,PKD1
5224,-0.029561776900663972,FAM177A1
17692,-0.029589281417429447,FOXP2
5624,-0.029592783423140645,FLNB
18770,-0.029614521889016032,PLOD2
14599,-0.029636906925588846,DACT3
4805,-0.029645055066794157,RELA
291,-0.02964646666077897,UCHL1
19354,-0.02964655216783285,LINC00667
16630,-0.02964980318211019,FKBP9
7890,-0.029650317039340734,RRP15
10341,-0.029668555362150073,PIGN
13021,-0.029689732094993815,STIM2
18786,-0.029744388011749834,OCIAD1
1224,-0.029764017090201378,ZNF397
1429,-0.029779618722386658,METTL4
17129,-0.029817956034094095,SESTD1
2342,-0.029827519902028143,PPM1H
9668,-0.029839072842150927,CUEDC1
2197,-0.029871308710426092,DMPK
14155,-0.029877718072384596,SNRNP40
16672,-0.02988142939284444,THOP1
4313,-0.029932069475762546,ELAVL3
3384,-0.029934759018942714,USP31
10020,-0.02997917658649385,PNPLA6
13292,-0.0299858245998621,DUSP6
16517,-0.03000289900228381,MAN2B1
758,-0.030013696843525395,ARHGEF9
17054,-0.03001633659005165,FAT2
16986,-0.030040549812838435,ATAD1
15037,-0.030058418517000973,CLIC4
6597,-0.03008966048946604,CAB39L
19060,-0.030122854746878147,ARHGAP17
14851,-0.03012642334215343,LSS
3602,-0.030154375359416008,ZNF420
13603,-0.03017530112992972,PITPNB
17401,-0.03018726978916675,TANK
5739,-0.030223734909668565,PFKP
10824,-0.03024045063648373,VASH1
13869,-0.03026402158138808,NDUFS4
6904,-0.030285441549494863,TKT
10004,-0.030341486854013056,MGA
8901,-0.030393973240279593,USP13
18425,-0.03040831277576217,FBXL5
4902,-0.030417767819017172,PCGF5
17372,-0.030468844575807452,KCTD20
13982,-0.03050128766335547,HARS
648,-0.030507102143019438,BCAT2
5222,-0.030513953184708953,PNCK
9924,-0.030518037849105895,CDK12
13261,-0.030519129941239953,KIF1C
15256,-0.03052831290551694,FBXO42
10421,-0.030570520495530218,SUFU
12833,-0.030579435639083385,PRKG1
9593,-0.030598013079725206,PKM
16695,-0.030607955413870513,ACTR10
14348,-0.03062991169281304,HSPA12A
19364,-0.030643721809610724,GSTK1
11628,-0.03065482119563967,LGR5
6204,-0.030667748651467264,ST6GAL1
7156,-0.030692781321704388,POLN
4118,-0.03070519136963412,KATNBL1
2971,-0.030733064049854875,CHORDC1
201,-0.030736629851162434,PCOLCE2
2937,-0.030751919257454574,NSUN2
1507,-0.03079152829013765,CSRNP2
9609,-0.03080313536338508,SCAI
15881,-0.030812121462076902,UBAP1L
15328,-0.03081514686346054,DIAPH2-AS1
9324,-0.030821148931863718,DIS3L2
507,-0.030823440800304525,HERC4
17116,-0.030828272690996528,GNL3
15110,-0.030834953533485532,MYPOP
16520,-0.030836668564006686,OSBPL11
18955,-0.03083826886722818,RBM41
14834,-0.030839087325148284,DHRS7B
18711,-0.030843151085719,SH3PXD2A
8616,-0.03085292488685809,PSPC1
19117,-0.030893906950950623,FBXO16
10974,-0.030920475284801796,MMS22L
7984,-0.030922228004783392,PCYT1B
4644,-0.030949401610996574,C6orf106
3968,-0.03098011779366061,CBLB
15987,-0.03099894610932097,CTTN
13132,-0.031005401571746916,STRIP2
16440,-0.031021450937259942,ZNF385B
233,-0.031031301245093346,CMTM3
14857,-0.031038723784149624,KALRN
9602,-0.031052344507770613,COL9A3
17718,-0.03108077880460769,RBMS3-AS3
13569,-0.031090485397726297,HPS3
6241,-0.031109494855627418,ZNF354C
10792,-0.03111480548977852,ABHD3
19730,-0.031138111371546984,MAPK6
12973,-0.0311572473437991,TBC1D22A
9057,-0.03128223679959774,UVSSA
15382,-0.031382837099954486,UBE2V2
4173,-0.03139676054706797,BASP1
16680,-0.031418740400113165,SEC23IP
10623,-0.0314201763831079,JRKL
6093,-0.031461821869015694,TNIP1
9308,-0.03147034315043129,MEF2A
17154,-0.03150821290910244,NAP1L3
972,-0.031534216162981465,MOBP
18789,-0.031547565893561114,DYRK1A
2616,-0.03155930223874748,KARS
16683,-0.03157517401268706,ICA1
4997,-0.031579191199853085,MAPRE2
14163,-0.031600032350979745,HMGB1
19285,-0.03163956815842539,SOX4
15338,-0.03164911735802889,RCHY1
19781,-0.031662687368225306,ZNF345
16860,-0.03167672752169892,VMP1
4553,-0.03175567277503433,STAG3L4
8576,-0.03179418097715825,CPM
5237,-0.031795302289538085,PPP2R3C
7767,-0.03181014920119196,CCNT2
847,-0.031819321447983384,DDX18
3529,-0.03182458144146949,DAZAP1
3913,-0.031876598950475454,CDKN1C
9455,-0.03188521240372211,SUCLG2
8283,-0.031911748461425304,RBX1
2264,-0.031922145919452305,ERC2
2933,-0.031935305218212306,GNPAT
18494,-0.031942465671818354,TERF1
13193,-0.03195664985105395,SPARC
5526,-0.03196523664519191,PRR5L
9544,-0.03196548332925886,SQSTM1
6462,-0.03197881986852735,NLN
18640,-0.03197980287950486,HFM1
3227,-0.03200521692633629,HERPUD2
10849,-0.032064879350855335,GPR75-ASB3
7001,-0.03206654509995133,TPCN2
4054,-0.032114087138324976,DFFA
18993,-0.03213018667884171,GUF1
4119,-0.032158536720089614,RAC1
1134,-0.03215946373529732,MLH1
5515,-0.03218317171558738,GNG12-AS1
9297,-0.032184699550271034,NEK5
2414,-0.03218880540225655,SLC27A1
8184,-0.0322151689324528,SNRPF
1369,-0.03226982716296334,MED27
7099,-0.03228086559101939,RANBP3L
5505,-0.03228918300010264,YARS
18899,-0.032294075354002416,HERC2P3
7013,-0.0323263749742182,NEK1
5634,-0.032338723773136735,KBTBD6
8883,-0.032379024545662105,PVT1
9009,-0.032396681897807866,RPAP2
13061,-0.032451762235723436,CAPN2
4342,-0.03247793857008219,NIPA1
11978,-0.032489361125044525,MTCH1
6566,-0.03259777254424989,ANKRA2
10679,-0.032612359849736094,KLHDC10
16913,-0.03264234960079193,DNAJC21
4271,-0.032677951734513044,RPL7L1
334,-0.032693217508494854,OAZ2
12056,-0.03271078260149807,BRD7
1608,-0.03273243585135788,RNPS1
7263,-0.03273760946467519,CLTB
16275,-0.0327447927556932,HMGN2
7647,-0.03279152559116483,GTF2H5
15968,-0.03285222570411861,PDIA6
11657,-0.03285363782197237,KIF22
8518,-0.03290297999046743,ZNF432
10491,-0.03291280590929091,PTCD2
19662,-0.03292798507027328,BAZ1A
9768,-0.03294091718271375,AKR7A2
4254,-0.0329443282680586,HGSNAT
3143,-0.033026915742084384,EFCAB2
5799,-0.03309190273284912,FBXL18
5373,-0.03312279679812491,LRRN3
13734,-0.03316771890968084,ASRGL1
8978,-0.033215593663044274,CRYBB2P1
12165,-0.03321788122411817,AMPD3
5766,-0.03322413261048496,MAPKAPK5
18410,-0.033236053539440036,INPP1
15005,-0.03324511297978461,ZNF540
15942,-0.03326167829800397,ACLY
19256,-0.033286363002844155,ZNF141
1376,-0.03335126559250057,LAPTM4B
5392,-0.03335620928555727,DBI
1976,-0.033361153211444616,ERGIC3
